,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
51,5144642195292840,6320114472,2025-03-16 02:20:03,"哎呀哎呀<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5144646633392305,0,0,哎呀哎呀[泪],7848128755,于往返途中的一时小憩-,https://weibo.com/u/7848128755,nan,| gay,其他,f,23,290,54,0,4,8,12
52,4980981935374984,1254060450,2023-12-20 11:50:44,"檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你 檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你 <a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自四川,4980990938185847,1,0,檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你 檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你檀健次莫青成jct檀健次莫青成 檀健次很想很想你檀健次很想很想你 @MIC檀健次JC-T,7882841701,棠欢予槿,https://weibo.com/u/7882841701,nan,一眼万年情深入骨,其他,f,23,48,961,"3,046",213,"1,704","4,963"
53,4980981935374984,1254060450,2023-12-20 11:26:40,"从这一刻起你走过的世界我都想亲眼看看。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>  檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次",来自四川,4980984877417570,1,0,从这一刻起你走过的世界我都想亲眼看看。@MIC檀健次JC-T  檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次,7705123948,相思皆为你,https://weibo.com/u/7705123948,nan,,其他,f,55,58,1043,"3,440",219,"2,065","5,724"
54,4980981935374984,1254060450,2023-12-20 11:47:26,"优秀的人超级多，但我以你为榜样，在无人问津的日子里熠熠生辉。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a> 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次",来自河南,4980990109549168,1,0,优秀的人超级多，但我以你为榜样，在无人问津的日子里熠熠生辉。@MIC檀健次JC-T 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次,5672476668,小炭火1991,https://weibo.com/u/5672476668,超话粉丝钻咖（檀健次超话）,,其他,f,123,466,2088,"2,921",212,"2,805","5,938"
55,4980981935374984,1254060450,2023-12-20 11:42:11,🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成,来自内蒙古,4980988788605330,1,0,🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成🍟檀健次莫青成,7183115043,橙子爱多多宝贝1005,https://weibo.com/u/7183115043,nan,,其他,m,92,520,4138,"1,951",220,"2,749","4,920"
56,4980981935374984,1254060450,2023-12-20 11:50:35,"春林渐盛，春水初生，春风十里，不如你<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自重庆,4980990900437198,1,0,春林渐盛，春水初生，春风十里，不如你@MIC檀健次JC-T,7876685864,人间绝色JCT,https://weibo.com/u/7876685864,nan,,重庆,f,39,135,229,562,22,589,"1,173"
57,4980981935374984,1254060450,2023-12-20 11:46:41,"<img alt=""[浮云]"" title=""[浮云]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/61/2018new_yunduo_org.png"" /> 你是最好的，如果有人比你好，那我就装作没看见。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自河北,4980989917138651,1,0,[浮云] 你是最好的，如果有人比你好，那我就装作没看见。@MIC檀健次JC-T,6778332933,清柠缓时光,https://weibo.com/u/6778332933,nan,,河北 邯郸,f,21,73,4337,523,44,397,964
58,4980981935374984,1254060450,2023-12-20 11:43:32,"山有木兮卿有意，举目见你处处是你<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自重庆,4980989122317833,1,0,山有木兮卿有意，举目见你处处是你@MIC檀健次JC-T,7876685731,檀次恋爱吧JCT,https://weibo.com/u/7876685731,nan,,重庆,f,30,67,275,546,21,455,"1,022"
59,4980981935374984,1254060450,2023-12-20 11:20:11,"不要在意外界的声音,做自己想做的事,希望我们是正向的双向奔赴。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自湖北,4980983248718159,1,0,"不要在意外界的声音,做自己想做的事,希望我们是正向的双向奔赴。@MIC檀健次JC-T",7422617204,爱上天秤座男孩檀多多,https://weibo.com/u/7422617204,nan,本命檀健次,其他,f,49,210,1156,"3,783",60,"1,726","5,569"
60,4980981935374984,1254060450,2023-12-20 11:16:55,"“你知道大海为什么是蓝色的吗？”“因为海里有鱼。”“鱼会吐泡泡！”“布鲁布鲁，blue blue！”<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自上海,4980982425323766,1,0,“你知道大海为什么是蓝色的吗？”“因为海里有鱼。”“鱼会吐泡泡！”“布鲁布鲁，blue blue！”@MIC檀健次JC-T,7320181012,莯涵de-7,https://weibo.com/u/7320181012,nan,守护你,其他,m,18,209,1048,878,74,546,"1,498"
61,4980981935374984,1254060450,2023-12-20 11:16:25,"玫瑰的高贵是镶嵌在骨子里的，怎么也不会被流言蜚语打倒。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a> 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次",来自辽宁,4980982303687188,1,0,玫瑰的高贵是镶嵌在骨子里的，怎么也不会被流言蜚语打倒。@MIC檀健次JC-T 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次,7842125685,楚次心动ing,https://weibo.com/u/7842125685,nan,,其他,f,2,75,1121,492,201,292,985
62,4980981935374984,1254060450,2023-12-20 11:47:57,檀健次我们要一直陪你走下去，你是星光，是我最初的梦啊。,来自上海,4980990235382169,1,0,檀健次我们要一直陪你走下去，你是星光，是我最初的梦啊。,7885372942,爷们要战斗_JCT,https://weibo.com/u/7885372942,nan,,其他,f,0,8,180,14,0,14,28
63,4980981935374984,1254060450,2023-12-20 11:29:43,"星星并不是昙花一现，黑暗的日子总要迎来曙光，你就是我独有的曙光。<a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a> 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次",来自上海,4980985647598836,1,0,星星并不是昙花一现，黑暗的日子总要迎来曙光，你就是我独有的曙光。@MIC檀健次JC-T 檀健次很想很想你｜檀健次莫青成｜檀健次锖青磁｜檀健次,1653470274,小小小小兔Q,https://weibo.com/u/1653470274,超话粉丝大咖（檀健次超话） 微博剪辑视频博主,奔赴爱与理想，身后是燃不尽的光！,上海,f,16554,2380,7382,"236,251","273,221","982,770","1,492,242"
64,4980981935374984,1254060450,2023-12-20 11:16:21,"对檀健次的爱不会烂大街，檀健次莫青成🦔檀健次莫青成檀健次很想很想你檀健次很想很想你 檀健次锖青磁🦔檀健次锖青磁  <a href=/n/MIC檀健次JC-T usercard=""name=@MIC檀健次JC-T"">@MIC檀健次JC-T</a>",来自湖北,4980982283242782,1,0,对檀健次的爱不会烂大街，檀健次莫青成🦔檀健次莫青成檀健次很想很想你檀健次很想很想你 檀健次锖青磁🦔檀健次锖青磁  @MIC檀健次JC-T,6319698738,浅蓝色爱上淡蓝色,https://weibo.com/u/6319698738,nan,浅蓝淡蓝，浅灰淡灰。,其他,f,3,21,1031,465,34,271,770
65,4821845562622112,7750647005,2022-10-07 13:34:37,加持跟spike一个cv 人设还像,来自四川,4821928806712489,3,0,加持跟spike一个cv 人设还像,5626307162,Nujabes02,https://weibo.com/u/5626307162,nan,反正人生就是独来独往。,陕西 西安,m,48,35,79,20,1,23,44
66,4821845562622112,7750647005,2022-10-07 09:47:01,"说的我也想看了<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自上海,4821871529296908,0,0,说的我也想看了[抓狂],2132624663,郭奕明爱科学,https://weibo.com/u/2132624663,nan,创作是一种诅咒 | 游戏策划,安徽 合肥,m,334,759,5732,"8,034",95,"4,747","12,876"
67,5150419534744760,6060416734,2025-04-01 03:52:54,被男人骗就废了,来自重庆,5150468204921065,2,0,被男人骗就废了,6104265850,ltengttt,https://weibo.com/u/6104265850,nan,,重庆,m,41,46,0,0,0,0,0
68,5150419534744760,6060416734,2025-04-01 01:36:45,每天都在被男人骗,来自四川,5150433946107986,1,0,每天都在被男人骗,2971848112,酒心可可k,https://weibo.com/u/2971848112,nan,,其他,f,3333,725,150,819,0,"4,122","4,941"
69,5151094284223121,6379128998,2025-04-02 22:04:00,"“灯光漫延在黑夜 爱意回荡在世间” 𝐋𝐢𝐠𝐡𝐭𝐬 𝐬𝐩𝐫𝐞𝐚𝐝 𝐢𝐧 𝐭𝐡𝐞 𝐧𝐢𝐠𝐡𝐭, 𝐥𝐨𝐯𝐞 𝐫𝐞𝐯𝐞𝐫𝐛𝐞𝐫𝐚𝐭𝐞𝐬 𝐢𝐧 𝐭𝐡𝐞 𝐰𝐨𝐫𝐥𝐝.<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自青海,5151105182335401,0,2,"“灯光漫延在黑夜 爱意回荡在世间” 𝐋𝐢𝐠𝐡𝐭𝐬 𝐬𝐩𝐫𝐞𝐚𝐝 𝐢𝐧 𝐭𝐡𝐞 𝐧𝐢𝐠𝐡𝐭, 𝐥𝐨𝐯𝐞 𝐫𝐞𝐯𝐞𝐫𝐛𝐞𝐫𝐚𝐭𝐞𝐬 𝐢𝐧 𝐭𝐡𝐞 𝐰𝐨𝐫𝐥𝐝.@种地吧何浩楠",7407022519,何浩楠大帅哥的小尾巴,https://weibo.com/u/7407022519,娱乐博主,何浩楠超级无敌帅！,青海,f,445,325,762,"9,497","321,597","9,029","340,123"
70,5151094284223121,6379128998,2025-04-02 23:18:14,"希望以后用余生把你作陪 守护着美梦不给它机会破碎 <a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自安徽,5151123858002578,0,1,希望以后用余生把你作陪 守护着美梦不给它机会破碎 @种地吧何浩楠,7314524221,浩想见懿面_Viyo,https://weibo.com/u/7314524221,超话创作官（何浩楠超话）,明天的明天 依旧是个好晴天,安徽,f,101,425,1911,"57,213",504,"28,592","86,309"
71,5151094284223121,6379128998,2025-04-02 23:07:38,"春天樱花席卷而来,夏日蝉鸣不止,玫瑰盛放热烈,与浪漫奔赴,和对你最忠诚的爱。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自河北,5151121191735954,0,1,"春天樱花席卷而来,夏日蝉鸣不止,玫瑰盛放热烈,与浪漫奔赴,和对你最忠诚的爱。@种地吧何浩楠",6314658378,奇妙的纳豆-viyo,https://weibo.com/u/6314658378,超话创作官（何浩楠超话）,镜头里的对视，哪怕是隔着屏幕，我也能感觉到你的灵魂炽热耀眼 @种地吧何浩楠,河北 保定,f,58,727,402,"2,314",71,"4,594","6,979"
72,5151094284223121,6379128998,2025-04-02 22:02:59,"<a href=""//s.weibo.com/weibo?q=%23%E8%BD%A6%E7%A5%9E%E5%B0%8F%E7%8B%97%E4%BF%B1%E4%B9%90%E9%83%A8%23"" target=""_blank"">#车神小狗俱乐部#</a>“海浪是大海献给黄昏的温柔，遇见你是世界献给我的温柔。”<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自江苏,5151104921769160,0,1,#车神小狗俱乐部#“海浪是大海献给黄昏的温柔，遇见你是世界献给我的温柔。”@种地吧何浩楠,6198462754,桃圓刊,https://weibo.com/u/6198462754,娱乐博主 超话粉丝钻咖（张元英超话）,把一点都不会痛的力量给你 °ʚ♡ɞ°,陕西,f,12167,964,7174,"23,877","1,393,730","18,248","1,435,855"
73,5151094284223121,6379128998,2025-04-02 21:32:36,"看着你就可以让我在茫茫人海里感到安定。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自重庆,5151097275289052,0,1,看着你就可以让我在茫茫人海里感到安定。@种地吧何浩楠,3901973721,拽王暴躁萌崽,https://weibo.com/u/3901973721,娱乐博主 超话粉丝钻咖（何浩楠超话）,爱自己，做自己,重庆,f,1844,758,2855,"41,946","125,514","25,528","192,988"
74,5151094284223121,6379128998,2025-04-02 23:02:58,"你是世间最可爱的小星星，我爱了整个宇宙只为和你碰头<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自江苏,5151120017852881,0,0,你是世间最可爱的小星星，我爱了整个宇宙只为和你碰头@种地吧何浩楠,7655125354,花生酱_Viyo,https://weibo.com/u/7655125354,超话粉丝钻咖（何浩楠超话）,小狗拍了拍你说今天要快乐>ᴗo,其他,f,1982,386,3660,"30,863","1,771,180","20,846","1,822,889"
75,5151094284223121,6379128998,2025-04-02 22:55:43,"我不知道你喜不喜欢我，但我真的很爱你，不想让你受到伤害。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自江西,5151118192546529,0,0,我不知道你喜不喜欢我，但我真的很爱你，不想让你受到伤害。@种地吧何浩楠,7376103732,糕冷咸蛋大超人,https://weibo.com/u/7376103732,nan,阿战阿杰平安喜乐！,其他,f,604,307,1178,"10,195","90,727","7,520","108,442"
76,5151094284223121,6379128998,2025-04-02 22:31:44,"我能遇见你都是天意，我所拥有的都是幸运。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自四川,5151112156680664,0,0,我能遇见你都是天意，我所拥有的都是幸运。@种地吧何浩楠,6415811331,我瞌睡多viyo,https://weibo.com/u/6415811331,娱乐博主 超话创作官（何浩楠超话）,@种地吧何浩楠,江西,f,1530,629,670,"5,428","810,280","6,236","821,944"
77,5151094284223121,6379128998,2025-04-02 21:53:44,"认识你之后，何浩楠三字便成为了我青春的代名词。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自四川,5151102598383159,0,0,认识你之后，何浩楠三字便成为了我青春的代名词。@种地吧何浩楠,5604827217,起司奶糕卷,https://weibo.com/u/5604827217,娱乐博主 超话粉丝钻咖（何浩楠超话）,,重庆,f,11050,296,2103,"31,382","331,343","27,866","390,591"
78,5151094284223121,6379128998,2025-04-02 21:41:32,"晚风很温柔，星星很温柔，你也很温柔✨虽未曾穿渡星河万顷，但还是有幸与你相逢。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自浙江,5151099524224452,0,0,晚风很温柔，星星很温柔，你也很温柔✨虽未曾穿渡星河万顷，但还是有幸与你相逢。@种地吧何浩楠,6011054536,啊啦啦啦啦哩略略略,https://weibo.com/u/6011054536,娱乐博主 超话创作官（何浩楠超话）,世界和平 天天开心,浙江,f,1915,662,3853,"37,213","1,053,978","32,473","1,123,664"
79,5151094284223121,6379128998,2025-04-02 21:39:30,"＂我希望你被善意和爱包围，你走的路要繁花盛开，你要人声鼎沸，你要平平安安.＂<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自广东,5151099012516703,0,0,＂我希望你被善意和爱包围，你走的路要繁花盛开，你要人声鼎沸，你要平平安安.＂@种地吧何浩楠,6307159852,可爱多楠楠i_,https://weibo.com/u/6307159852,nan,开心最重要-  @种地吧何浩楠,其他,f,347,333,2292,"5,788",57,"6,694","12,539"
80,5151094284223121,6379128998,2025-04-02 21:36:45,"<a href=""//s.weibo.com/weibo?q=%23%E4%BD%95%E6%B5%A9%E6%A5%A0%23"" target=""_blank"">#何浩楠#</a>🌱<a href=""//s.weibo.com/weibo?q=%23%E6%A5%A0%E7%93%9C%E6%B4%BE%E5%AF%B9%23"" target=""_blank"">#楠瓜派对#</a> 小狗说：你才不是什么小人物，你在我这是所有的天气和心情<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自浙江,5151098319411177,0,0,#何浩楠#🌱#楠瓜派对# 小狗说：你才不是什么小人物，你在我这是所有的天气和心情@种地吧何浩楠,6698535598,小猫泪碎,https://weibo.com/u/6698535598,娱乐博主 超话创作官（何浩楠超话）,玻璃心 受到攻击会变异 不要学我好不好,浙江,f,13428,437,1761,"29,147","1,517,515","40,980","1,587,642"
81,5151094284223121,6379128998,2025-04-02 21:22:18,"<a href=""//s.weibo.com/weibo?q=%23%E6%A5%A0%E5%BE%97%E6%87%BF%E8%A7%81%23"" target=""_blank"">#楠得懿见#</a> 向前走 你终会走出泥泞的小路 踏过荆棘 用汗水浇灌梦想 赢得鲜花与掌声 是抵达梦想的必由之路 <a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自天津,5151094687662761,0,0,#楠得懿见# 向前走 你终会走出泥泞的小路 踏过荆棘 用汗水浇灌梦想 赢得鲜花与掌声 是抵达梦想的必由之路 @种地吧何浩楠,7702988945,烊和2890,https://weibo.com/u/7702988945,娱乐博主 超话创作官（onesd王一珩超话）,🐻&🐶,贵州,f,617,319,3404,"13,726","145,014","7,015","165,755"
82,5151094284223121,6379128998,2025-04-02 21:21:24,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5151094456454971,0,0,[心],6629031823,开心大王_001,https://weibo.com/u/6629031823,nan,开心最重要,其他,f,10,209,128,126,5,226,357
83,5151094284223121,6379128998,2025-04-02 22:29:55,"我这一生都是坚定不移的唯物主义者，唯有你我希望有来生。<a href=/n/种地吧何浩楠 usercard=""name=@种地吧何浩楠"">@种地吧何浩楠</a>",来自山西,5151111700287946,0,0,我这一生都是坚定不移的唯物主义者，唯有你我希望有来生。@种地吧何浩楠,7464755811,陆小果mmc,https://weibo.com/u/7464755811,nan,跨过这条路.幸福就在拐角.♡☃ ¸¸.•*¨*•,山西,f,37,133,258,"1,577",13,"2,018","3,608"
