,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
57,5120975789885466,6057479160,2025-01-09 22:57:27,我跪下求你了行不行，没有男人不是活不下去，这样的拿来干什么啊我天呐，吃点好的吧姐妹，我的心真的是太痛了,来自四川,5121040439051199,4,36,我跪下求你了行不行，没有男人不是活不下去，这样的拿来干什么啊我天呐，吃点好的吧姐妹，我的心真的是太痛了,1765014817,超顶级富婆,https://weibo.com/u/1765014817,爱自己，爱父母，爱生活！,四川 成都,f,197,27,95,183,15,603,801,nan
58,5120975789885466,6057479160,2025-01-09 21:51:54,"《我没想这么多，我太单纯了》<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" /><img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自浙江,5121023945474962,1,35,《我没想这么多，我太单纯了》[可怜][可怜][可怜],3753703517,涤生Embrace,https://weibo.com/u/3753703517,Be yourself and shine｜abo,山东,f,89,273,550,"1,286",1,"2,667","3,954",nan
59,5120975789885466,6057479160,2025-01-09 18:46:29,笑死，恋爱谈成这样还是别恋了。吃点好的,来自中国台湾,5120977278867719,1,25,笑死，恋爱谈成这样还是别恋了。吃点好的,6182413033,不好撩别撩我,https://weibo.com/u/6182413033,凡事皆有因，有因皆有果。,其他,f,47599,9,1037,"23,060","1,778","27,886","52,724",nan
60,5120975789885466,6057479160,2025-01-10 08:44:37,钟点房的钱要a 套的钱要a 抠门还把自己说成单纯 直男 不像渣男一样 以后生孩子会a吗？你怀5个月他怀到生可以吗,来自山东,5121188202809842,0,30,钟点房的钱要a 套的钱要a 抠门还把自己说成单纯 直男 不像渣男一样 以后生孩子会a吗？你怀5个月他怀到生可以吗,5226193142,一只椰椰脆筒,https://weibo.com/u/5226193142,愿爱意滔滔不绝,山东,f,695,549,2367,"2,107",198,"6,128","8,433",nan
61,5120975789885466,6057479160,2025-01-09 18:44:14,"这种恋爱谈着真的不累吗？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5120976713158571,3,22,这种恋爱谈着真的不累吗？[允悲],7762537486,松田老师,https://weibo.com/u/7762537486,真诚才是必杀技,其他,m,293,38,51,281,4,760,"1,045",nan
62,5120975789885466,6057479160,2025-01-10 13:57:53,惨过做鸡,来自广东,5121267038160979,1,24,惨过做鸡,6186567305,R_y平安健康开心发财版,https://weibo.com/u/6186567305,平平安安 天天开心,吉林,f,89,94,1084,448,8,725,"1,181",nan
63,5120975789885466,6057479160,2025-01-10 00:39:43,虽然约好了 AA 制恋爱，他问你要钱吧也不算有啥错，但他跟你开个房买个套他都要跟你 A，说句难听点的，你是贴人还贴钱，连失足女都不如哇。,来自浙江,5121066175302364,1,25,虽然约好了 AA 制恋爱，他问你要钱吧也不算有啥错，但他跟你开个房买个套他都要跟你 A，说句难听点的，你是贴人还贴钱，连失足女都不如哇。,1246704411,寂寞不懂爱的美,https://weibo.com/u/1246704411,尘埃虽渺小 积土亦成山,浙江 杭州,m,436,325,2631,452,100,203,755,nan
64,5120975789885466,6057479160,2025-01-10 00:29:44,《你要吗，我不敢随便做决定》要钱的时候自己不是做的决定吗？给钱的时候说上这话了？,来自河北,5121063660816322,0,26,《你要吗，我不敢随便做决定》要钱的时候自己不是做的决定吗？给钱的时候说上这话了？,6081670790,yuyuyu十四,https://weibo.com/u/6081670790,世界是我的玩物,其他,f,49,246,661,188,6,186,380,nan
65,5120975789885466,6057479160,2025-01-09 23:00:37,"看标题:aa不是挺好，女生别太过分 看完后:《0.52》《5.2》《我太单纯》Maya！这恋爱不谈会亖吗<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />都不是丢脸的问题了，抠成这样，下次饮料拿个量杯平分好再喝吧",来自广东,5121041234658269,2,21,看标题:aa不是挺好，女生别太过分 看完后:《0.52》《5.2》《我太单纯》Maya！这恋爱不谈会亖吗[费解]都不是丢脸的问题了，抠成这样，下次饮料拿个量杯平分好再喝吧,1772969160,FH双眼皮,https://weibo.com/u/1772969160,FoRever A饼妈 .= = 2.5次元淡定腐世界,广东 东莞,f,42,371,10770,"1,495","3,944",279,"5,718",nan
66,5120975789885466,6057479160,2025-01-09 20:11:01,精确到0.5的恋爱，别人是精准扶贫，你们是精准恋爱,来自贵州,5120998552110456,0,24,精确到0.5的恋爱，别人是精准扶贫，你们是精准恋爱,1756344487,司道普司道普司道普,https://weibo.com/u/1756344487,开始于自命不凡，终结于日常摆烂。,其他,f,1739,937,2148,"3,260",458,"11,899","15,617",nan
67,5120975789885466,6057479160,2025-01-10 08:39:08,我要笑死了 tt的钱还有开房的钱还要你a 你真真的无敌冤大头了,来自山东,5121186822620747,1,17,我要笑死了 tt的钱还有开房的钱还要你a 你真真的无敌冤大头了,7826595051,什么又薄又脆,https://weibo.com/u/7826595051,我幸福得要掉眼泪，脚下的地球，就像个熟透、多汁的西瓜。,其他,m,13,694,7054,"3,109",124,"1,594","4,827",nan
68,5120975789885466,6057479160,2025-01-09 18:45:26,"呃… 不是 你们 这…. <img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",来自山东,5120977013050008,0,11,呃… 不是 你们 这…. [拜拜],6463629719,梧桐外一只喵o,https://weibo.com/u/6463629719,「 情绪“稳定”」,山东 枣庄,f,62,376,1318,"1,025",44,"2,592","3,661",nan
69,5120975789885466,6057479160,2025-01-09 18:42:24,"学的会计专业吗 算这么明白<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自湖南,5120976249688941,2,8,学的会计专业吗 算这么明白[黑线],5647420700,别总质疑爱,https://weibo.com/u/5647420700,,湖南,f,19,16,16,9,0,23,32,nan
70,5120975789885466,6057479160,2025-01-09 18:43:24,比我们公司会计算的还清楚,来自浙江,5120976502922145,0,9,比我们公司会计算的还清楚,6563506294,爱哭大赛总冠军,https://weibo.com/u/6563506294,魔法少女,其他,f,1010,116,131,11,1,73,85,nan
71,5120975789885466,6057479160,2025-01-10 07:39:20,"这恋爱真的是非谈不可吗<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自重庆,5121171773458574,0,10,这恋爱真的是非谈不可吗[二哈],7181059475,你身边的橙子老师,https://weibo.com/u/7181059475,,其他,f,36,114,411,"1,879",14,"1,937","3,830",nan
72,5120975789885466,6057479160,2025-01-10 09:53:02,"他都穷成这样了你非要谈吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山西,5121205419903795,1,15,他都穷成这样了你非要谈吗[允悲],6631772565,吃一口奶油UU,https://weibo.com/u/6631772565,小狗怎么叫,其他,f,84,1894,1269,"1,036",29,569,"1,634",nan
73,5120975789885466,6057479160,2025-01-09 18:42:54,不和男的谈恋爱也能活下去 真烦看见什么前任都不珍惜我 一个人开开心心过不好么.....,来自湖南,5120976377875972,1,5,不和男的谈恋爱也能活下去 真烦看见什么前任都不珍惜我 一个人开开心心过不好么.....,7016833162,我应该大口吃饭才对,https://weibo.com/u/7016833162,hello在？,山东,f,215,685,1655,"2,661",60,"3,486","6,207",nan
74,5120975789885466,6057479160,2025-01-09 18:42:54,这也太抠门了。。。,来自安徽,5120976376825688,0,7,这也太抠门了。。。,7049801637,Hibaraonlyooo,https://weibo.com/u/7049801637,嗑cp达人～（gay lesbian abo）,其他,f,7,226,695,296,10,593,899,nan
75,5120975789885466,6057479160,2025-01-09 21:22:54,助学金？不是奖学金？？那是不是说人家真的没钱？既然没钱就不该谈恋爱，当然算的这么抠门真是让人贻笑大方了。,来自浙江,5121016643192728,8,4,助学金？不是奖学金？？那是不是说人家真的没钱？既然没钱就不该谈恋爱，当然算的这么抠门真是让人贻笑大方了。,6100997631,双木coko,https://weibo.com/u/6100997631,与尔同舟渡，达岸各自归。,浙江 宁波,m,88,74,325,132,2,12,146,nan
76,5120975789885466,6057479160,2025-01-09 18:50:26,"我好想笑<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />这样的人你们都随便还那啥了？现在大学生不好好读书干嘛呢！天天脑子里就是谈恋爱啊<img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" /><img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" /><img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" />",来自安徽,5120978277892669,0,8,我好想笑[笑cry][笑cry][笑cry]这样的人你们都随便还那啥了？现在大学生不好好读书干嘛呢！天天脑子里就是谈恋爱啊[怒骂][怒骂][怒骂],6201763376,漠南溪,https://weibo.com/u/6201763376,,安徽 马鞍山,f,187,150,188,76,0,226,302,nan
77,5120975789885466,6057479160,2025-01-10 01:56:51,"钟点房跟t都要你A？饮料你不打开就不会花钱？？<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我真的很好奇你们都是哪里谈到的这种<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我真不理解了<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我对象研究生在读.发了奖学金第一时间给我买了东西然后给我的猫买了零食跟粮还给他爸爸妈妈奶奶买了东西.你能不能分手<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />真挺无语的<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自上海,5121085588897922,0,13,钟点房跟t都要你A？饮料你不打开就不会花钱？？[疑问]我真的很好奇你们都是哪里谈到的这种[疑问]我真不理解了[疑问]我对象研究生在读.发了奖学金第一时间给我买了东西然后给我的猫买了零食跟粮还给他爸爸妈妈奶奶买了东西.你能不能分手[疑问]真挺无语的[疑问],5413601133,_可以睡个好觉吗,https://weibo.com/u/5413601133,,海外,f,452,80,31,5,0,30,35,nan
78,5120975789885466,6057479160,2025-01-09 18:45:50,"TT也要A啊<img alt=""[費解]"" title=""[費解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />惨过做🐔",来自广东,5120977115548633,0,16,TT也要A啊[費解]惨过做🐔,2090471082,快乐星球小天地,https://weibo.com/u/2090471082,,其他,f,1954,289,164,296,3,471,770,nan
79,5120975789885466,6057479160,2025-01-09 20:57:35,"“你要吗？我不敢做决定了，怕你不开心”哈哈哈哈哈哈哈哈哈哈哈哈哈哈对不起看到这个忍不住笑出声<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />真牛啊这位大哥",来自北京,5121010271521994,0,11,“你要吗？我不敢做决定了，怕你不开心”哈哈哈哈哈哈哈哈哈哈哈哈哈哈对不起看到这个忍不住笑出声[赞]真牛啊这位大哥,7724446778,风唐比枫糖笔画少,https://weibo.com/u/7724446778,私人吐槽号，别关注，会手动移除。,其他,f,11,380,2992,118,319,322,759,nan
80,5120975789885466,6057479160,2025-01-09 18:55:05,"tt都要AA<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />这样能谈到女朋友已经是奇迹了，快分手啊，不分我晚饭都吃不下<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /> ",来自浙江,5120979447055426,3,13,tt都要AA[good]这样能谈到女朋友已经是奇迹了，快分手啊，不分我晚饭都吃不下[怒] http://t.cn/A6uQlaFV,3198652015,嘻嘻来打我啊笨蛋,https://weibo.com/u/3198652015,你逆着光走来，比得上世间所有温柔,广东,f,525,156,94,164,23,792,979,nan
81,5120975789885466,6057479160,2025-01-10 10:47:34,高柱是把网友当仇人，要气死网友吗？,来自湖南,5121219143143634,0,9,高柱是把网友当仇人，要气死网友吗？,6342581862,无孩爱猫芙女士,https://weibo.com/u/6342581862,关关是难关，但我们关关过,湖南,f,79,175,429,218,0,349,567,nan
82,5120975789885466,6057479160,2025-01-10 11:58:34,《你要吗》,来自福建,5121237011928009,0,10,《你要吗》,3540995164,小心月台缝隙,https://weibo.com/u/3540995164,神佛不渡我,福建,f,251,209,443,"1,221",298,"3,135","4,654",nan
83,5120975789885466,6057479160,2025-01-10 02:27:58,惨过做鸡…,来自贵州,5121093417306010,0,10,惨过做鸡…,6061172792,恋爱甜心,https://weibo.com/u/6061172792,镇魂,其他,f,7720,112,367,468,144,840,"1,452",nan
84,5120975789885466,6057479160,2025-01-09 21:28:28,不谈这个恋爱，2000生活费已经能够让你过得很舒坦了（没有性生活不会死哈,来自云南,5121018045923359,0,12,不谈这个恋爱，2000生活费已经能够让你过得很舒坦了（没有性生活不会死哈,6772753774,我想好好吃饭饭饭饭,https://weibo.com/u/6772753774,清澈且明朗。,其他,f,14,18,61,42,0,174,216,nan
85,5120975789885466,6057479160,2025-01-09 18:44:06,"你谈这恋爱不丢人吗<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自吉林,5120976677246591,0,8,你谈这恋爱不丢人吗[淡淡的][淡淡的][淡淡的][淡淡的][淡淡的][淡淡的],7394491368,这时候要装作听不懂的样子,https://weibo.com/u/7394491368,,其他,f,34,105,394,137,20,715,872,nan
86,5120975789885466,6057479160,2025-01-10 15:23:01,"还不如炮友 至少宾馆不出钱<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5121288467906759,0,8,还不如炮友 至少宾馆不出钱[笑cry],5724138607,一颗神奇小种子,https://weibo.com/u/5724138607,万事胜意喔,其他,f,115,91,1297,424,2,874,"1,300",nan
