,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
49,5156407852141048,7730707672,2025-04-17 21:27:37,"<a href=/n/五十渡温 usercard=""name=@五十渡温"">@五十渡温</a> p1男真的张口就来啊<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自河南,5156531838912297,1,0,@五十渡温 p1男真的张口就来啊[吐][吐][吐],7464785006,希望天堂没有考试,https://weibo.com/u/7464785006,镇魂丨广播体操,其他,f,1,393,278,108,2,39,149,nan
50,5156407852141048,7730707672,2025-04-17 20:28:06,"以前暑期我健身上瘾，想打暑假工做苦力活，都没啥招女性的。//<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:回复<a href=/n/UUU235 usercard=""name=@UUU235"">@UUU235</a>:So？你的例子里女生不愿意干，我的例子里女生愿意干但被拒绝，然后呢？你想表达？难道每个男人都是干苦力活的？//<a href=/n/UUU235 usercard=""name=@UUU235"">@UUU235</a>:回复<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:实话说，我就是艰苦行业的，进了这些单位你才知道，女生压根不愿意干，偶 ...<span class=""expand"">全文</span>",来自中国香港,5156516861053137,1,0,以前暑期我健身上瘾，想打暑假工做苦力活，都没啥招女性的。//@火热火龙果:回复@UUU235:So？你的例子里女生不愿意干，我的例子里女生愿意干但被拒绝，然后呢？你想表达？难道每个男人都是干苦力活的？//@UUU235:回复@火热火龙果:实话说，我就是艰苦行业的，进了这些单位你才知道，女生压根不愿意干，偶,6085479172,大运动家z,https://weibo.com/u/6085479172,🥸,湖南,f,105,1272,2700,62,46,174,282,nan
51,5156407852141048,7730707672,2025-04-17 19:26:10,"陪吃陪喝陪嫖<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />//<a href=/n/无骨不生花 usercard=""name=@无骨不生花"">@无骨不生花</a>:还有我学国际贸易的，外派岗根本不要女的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />再多证书再优秀都不要，只有非常非常少数机会留给女的。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />hr还隐晦地提到外派岗就是陪客户吃吃喝喝嫖娼，女的干不来<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />//<a href=/n/无骨不生花 usercard=""name=@无骨不生花"">@无骨不生花</a>:我朋友是工科女生，一个学电汽，另一个学车辆还有一个是学自动化的，一线根本 ...<span class=""expand"">全文</span>",来自安徽,5156501275022457,0,2,陪吃陪喝陪嫖[二哈]//@无骨不生花:还有我学国际贸易的，外派岗根本不要女的[允悲]再多证书再优秀都不要，只有非常非常少数机会留给女的。[允悲]hr还隐晦地提到外派岗就是陪客户吃吃喝喝嫖娼，女的干不来[可爱]//@无骨不生花:我朋友是工科女生，一个学电汽，另一个学车辆还有一个是学自动化的，一线根本,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",nan
52,5156407852141048,7730707672,2025-04-17 19:07:22,现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行,来自河北,5156496548823283,0,3,现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行,7871736138,用户7871736138,https://weibo.com/u/7871736138,不追男明星、不粉女权男、不买男的带货、不给老登导演贡献票房、不看带丑老公出镜女博主,其他,f,1,42,483,22,2,39,63,nan
53,5156407852141048,7730707672,2025-04-17 20:27:23,还有早年间不正规的黑煤窑也多得是女矿工,来自山东,5156516686201114,0,9,还有早年间不正规的黑煤窑也多得是女矿工,6015776767,xkych,https://weibo.com/u/6015776767,华宇乐坛永远的神！,其他,f,30,297,24355,725,"2,289","1,379","4,393",nan
54,5156407852141048,7730707672,2025-04-18 10:03:30,我记得十年前的新闻还是几年前啊，有一个矿井坍塌，死的都是女矿工，而那个时候已经禁止女性下矿了…..,来自福建,5156722064491735,0,0,我记得十年前的新闻还是几年前啊，有一个矿井坍塌，死的都是女矿工，而那个时候已经禁止女性下矿了…..,6248635448,龙卷风袭击霸王龙,https://weibo.com/u/6248635448,只爱女的✨,上海,f,153,761,7353,"2,886",507,"3,789","7,182",超话粉丝大咖（CV水漫金山超话）
55,5156407852141048,7730707672,2025-04-18 09:50:49,👍,来自重庆,5156718876820042,0,0,👍,7962994573,drama女士一定有一天变富婆,https://weibo.com/u/7962994573,🦋 我叫Mochi😋,北京,f,13,29,162,63,17,143,223,nan
56,5156407852141048,7730707672,2025-04-18 09:50:46,支持⬆️,来自重庆,5156718859258089,0,0,支持⬆️,7962994573,drama女士一定有一天变富婆,https://weibo.com/u/7962994573,🦋 我叫Mochi😋,北京,f,13,29,162,63,17,143,223,nan
57,5156407852141048,7730707672,2025-04-18 00:17:20,"男的很脆弱，总是被女性克。什么&quot;男的不能进生了娃的女的屋啊&quot;&quot;女的来月经了不能去某某地啊&quot;&quot;划龙船不能让女的站在哪哪啊&quot;不然男的就要倒霉，不详<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />可是他们非常健康，可以吃那种&quot;家里只有一个只能骗女孩说这个不能吃不然会xx&quot;的食物<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自黑龙江,5156574550035006,0,3,"男的很脆弱，总是被女性克。什么""男的不能进生了娃的女的屋啊""""女的来月经了不能去某某地啊""""划龙船不能让女的站在哪哪啊""不然男的就要倒霉，不详[doge]可是他们非常健康，可以吃那种""家里只有一个只能骗女孩说这个不能吃不然会xx""的食物[泪]",3565173940,站洛师的司令和9,https://weibo.com/u/3565173940,洛天依、动漫、考古、文字学👾上穷碧落下黄泉，动手动脚找东西,海外 爱尔兰,m,159,1232,5494,795,"1,289","1,303","3,387",nan
58,5156407852141048,7730707672,2025-04-17 21:23:13,我在山西煤矿井下工作过，井下没见过一个女的,来自江苏,5156530732928018,0,0,我在山西煤矿井下工作过，井下没见过一个女的,7959184160,雨花村民3,https://weibo.com/u/7959184160,,其他,m,51,56,0,0,0,0,0,nan
59,5156407852141048,7730707672,2025-04-17 19:24:51,"//<a href=/n/以五百岁为春 usercard=""name=@以五百岁为春"">@以五百岁为春</a>:我也看过科普，后面女性也没停止下矿，只不过成为了黑工，待遇跟男性没法比，但做的一点不比男性少，甚至还更多//<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量 ...<span class=""expand"">全文</span>",来自安徽,5156500948386213,0,0,//@以五百岁为春:我也看过科普，后面女性也没停止下矿，只不过成为了黑工，待遇跟男性没法比，但做的一点不比男性少，甚至还更多//@-青蓋-:最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",nan
60,5156407852141048,7730707672,2025-04-18 08:55:39,"我考公的时候，领导就是想要男生，等我考上了，也一天天和我说其实他们想要男生。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />可有什么办法呢，我们进了面试的全是女生，男宝一个也没考上啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山西,5156704988172315,0,5,我考公的时候，领导就是想要男生，等我考上了，也一天天和我说其实他们想要男生。[doge]可有什么办法呢，我们进了面试的全是女生，男宝一个也没考上啊[doge],7314758136,萌兰小熊o帅裂苍穹,https://weibo.com/u/7314758136,批皮挑事招厄运，兴风作浪损福德，造谣传谣得百病，不义之财阳寿折。,其他,f,41,179,2446,718,108,"5,045","5,871",nan
61,5156407852141048,7730707672,2025-04-17 22:02:54,"原来如此<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />//<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自贵州,5156540717993090,0,2,原来如此[裂开]//@-青蓋-:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿[裂开],5243323961,祖国花朵的守卫,https://weibo.com/u/5243323961,兴趣爱好广泛的儿科医生,重庆 渝中区,f,275,120,1686,401,322,770,"1,493",nan
62,5156407852141048,7730707672,2025-04-18 01:19:24,"本质男的太弱，惧怕女性强大<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自四川,5156590169358883,0,1,本质男的太弱，惧怕女性强大[可爱],2474740617,冲鸭木里图,https://weibo.com/u/2474740617,🐏➕🥝 这个👆🏻是Xx本x,其他,f,292,89,1733,"1,789",53,"1,186","3,028",nan
63,5156407852141048,7730707672,2025-04-17 21:52:04,"我不明白，为啥又要自证了（虽然讲明白是对的），不下矿井又咋样，男的下矿井是因为喜欢是因为无私奉献吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5156537993267638,0,1,我不明白，为啥又要自证了（虽然讲明白是对的），不下矿井又咋样，男的下矿井是因为喜欢是因为无私奉献吗[允悲],7885149644,Oo吹泡泡oooO,https://weibo.com/u/7885149644,比较博爱,其他,f,21,80,428,71,14,149,234,nan
64,5156407852141048,7730707672,2025-04-18 09:38:50,"<a href=""//s.weibo.com/weibo?q=%23%E7%9C%8B%E8%A7%81%E5%A5%B3%E6%80%A7%E5%8A%B3%E5%8A%A8%E8%80%85%23"" target=""_blank"">#看见女性劳动者#</a> //<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />。",来自福建,5156715859542291,0,0,#看见女性劳动者# //@-青蓋-:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿[裂开]。,6349850752,女性与时代bot,https://weibo.com/u/6349850752,男女平等是一种状态，女权运动是一个过程。在男女不平等的社会，要经历女权运动的过程，才能达到男女平等的状态。,福建 福州,f,777,3662,11754,202,"2,862","2,388","5,452",nan
65,5156407852141048,7730707672,2025-04-18 09:30:19,被苏联殖民了就老实了,来自上海,5156713716514880,0,0,被苏联殖民了就老实了,7782582995,Lulu2Land2,https://weibo.com/u/7782582995,人生是旷野，可我找不到我的路/les/gay/lgbt/镇魂/新建文件夹/🌈,上海,f,13,84,1058,37,60,84,181,nan
66,5156407852141048,7730707672,2025-04-18 09:29:56,女员工不下井，主要是考虑矿井下易对女性身体健康不友好。可参考以前职业卫生健康管理的规定和相关标准！,来自云南,5156713615854566,0,0,女员工不下井，主要是考虑矿井下易对女性身体健康不友好。可参考以前职业卫生健康管理的规定和相关标准！,1431001865,快乐的晓土,https://weibo.com/u/1431001865,,云南 昆明,m,156,190,165,90,26,165,281,nan
67,5156407852141048,7730707672,2025-04-18 09:22:12,事实上由于历史原因，女性对痛苦的忍耐力比男性要强得多。,来自北京,5156711669172550,0,0,事实上由于历史原因，女性对痛苦的忍耐力比男性要强得多。,6222971940,hahahollo,https://weibo.com/u/6222971940,歌手李健/迪丽热巴/陈张太康////佛系散粉₍˄·͈༝·͈˄*₎◞ ̑̑,其他,m,59,104,802,939,28,916,"1,883",nan
68,5156407852141048,7730707672,2025-04-18 08:47:00,就是不想让女人分一杯羹，然后美其名曰“我是为你好”，然后限制女性干这干那,来自澳大利亚,5156702812637430,0,0,就是不想让女人分一杯羹，然后美其名曰“我是为你好”，然后限制女性干这干那,2250169550,笠之和,https://weibo.com/u/2250169550,镇魂,其他,f,8,52,562,37,3,86,126,nan
